motifs,time
I,945.774473
N,945.774473
E,946.061554
E,946.061554
I,946.061554
N,946.061554
F,946.354237
D,946.354237
I,946.354237
N,946.354237
G,946.64692
L,946.64692
I,946.64692
N,946.64692
K,946.939603
P,946.939603
L,946.939603
G,947.241111
P,947.241111
O,947.393396
N,947.393396
N,947.565097
O,947.565097
N,947.713612
I,947.713612
N,947.862127
I,947.862127
O,948.002314
N,948.002314
N,948.155375
D,948.155375
I,948.155375
N,948.155375
E,948.443837
E,948.443837
I,948.443837
N,948.443837
F,948.744742
D,948.744742
I,948.744742
N,948.744742
G,949.03886
L,949.03886
I,949.03886
N,949.03886
K,949.332978
P,949.332978
L,949.332978
I,949.487617
L,949.487617
N,949.487617
G,949.634676
N,949.777533
G,949.777533
N,949.777533
G,949.931379
K,949.931379
O,950.078438
L,950.078438
F,950.078438
G,950.225497
N,950.372556
L,950.372556
F,950.372556
H,950.519615
G,950.519615
L,950.519615
I,950.672676
L,950.672676
N,950.672676
G,950.819735
N,950.962592
G,950.962592
N,950.962592
G,951.116438
K,951.116438
O,951.262779
L,951.262779
F,951.262779
G,951.409121
N,951.555462
L,951.555462
F,951.555462
G,951.701804
K,951.701804
O,951.858054
N,951.858054
I,951.858054
L,951.858054
F,952.005113
B,952.005113
N,952.005113
E,952.005113
I,952.310902
K,952.310902
O,952.467152
N,952.467152
I,952.467152
L,952.467152
F,952.617906
B,952.617906
N,952.617906
G,952.617906
O,952.941074
K,952.941074
O,953.132157
N,953.132157
I,953.132157
L,953.132157
C,953.311797
G,953.311797
N,953.311797
G,953.311797
P,953.491438
L,953.491438
I,953.491438
L,953.491438
F,953.69414
B,953.69414
N,953.69414
G,953.69414
O,953.878189
N,953.878189
N,953.878189
D,953.878189
F,954.062238
B,954.062238
N,954.062238
L,954.062238
I,954.246287
P,954.246287
N,954.246287
D,954.246287
E,954.442366
I,954.442366
L,954.442366
G,954.598616
P,954.598616
P,954.743543
P,954.743543
P,954.888471
P,954.888471
P,955.040755
P,955.040755
N,955.185683
O,955.185683
P,955.33061
P,955.33061
O,955.475538
N,955.475538
P,955.628599
P,955.628599
P,955.772139
P,955.772139
P,955.91568
P,955.91568
P,956.05922
P,956.05922
P,956.209974
P,956.209974
N,956.353515
O,956.353515
P,956.497055
P,956.497055
O,956.638565
N,956.638565
P,956.788565
P,956.788565
P,956.934196
P,956.934196
P,957.079827
P,957.079827
P,957.225458
P,957.225458
P,957.371089
P,957.371089
N,957.516016
O,957.516016
P,957.660944
P,957.660944
O,957.805871
N,957.805871
P,957.958932
P,957.958932
P,958.102473
P,958.102473
P,958.246013
P,958.246013
P,958.389554
P,958.389554
P,958.540308
P,958.540308
N,958.683848
O,958.683848
P,958.827389
P,958.827389
O,958.968898
N,958.968898
P,959.118898
P,959.118898
P,959.264529
P,959.264529
P,959.41016
P,959.41016
P,959.555791
P,959.555791
P,959.701422
P,959.701422
N,959.845653
I,959.845653
O,959.989884
N,959.989884
O,960.134812
N,960.134812
P,960.279739
P,960.279739
P,960.42328
P,960.42328
P,960.56682
P,960.56682
P,960.711748
P,960.711748
P,960.856675
P,960.856675
N,960.999532
I,960.999532
O,961.142389
N,961.142389
O,961.28662
N,961.28662
P,961.430851
P,961.430851
P,961.575082
P,961.575082
P,961.719313
P,961.719313
P,961.860823
P,961.860823
P,962.002332
P,962.002332
N,962.148674
B,962.148674
O,962.295015
N,962.295015
O,962.437872
N,962.437872
O,962.580729
N,962.580729
P,962.722239
P,962.722239
P,962.863748
P,962.863748
P,963.005258
P,963.005258
P,963.146767
P,963.146767
N,963.288277
B,963.288277
O,963.429786
N,963.429786
O,963.573327
N,963.573327
N,963.716867
G,963.716867
P,963.778851
L,963.847053
E,963.931703
I,964.352518
K,964.352518
N,964.352518
L,964.352518
E,964.975972
I,964.975972
N,964.975972
E,964.975972
E,965.607249
I,965.607249
J,965.607249
N,965.607249
G,965.607249
L,966.244732
I,966.244732
N,966.244732
E,966.244732
H,966.887054
I,966.887054
N,966.887054
E,966.887054
G,967.839751
P,967.839751
N,967.839751
E,967.839751
E,968.163725
E,968.163725
I,968.163725
N,968.163725
I,968.487699
N,968.487699
I,968.487699
N,968.487699
G,968.811673
L,968.811673
I,968.811673
N,968.811673
G,969.442949
N,969.442949
N,969.442949
L,969.442949
E,970.080433
I,970.080433
N,970.080433
E,970.080433
E,970.71171
I,970.71171
L,970.71171
H,970.71171
I,970.71171
L,971.349194
I,971.349194
N,971.349194
E,971.349194
H,971.98047
I,971.98047
L,971.98047
I,971.98047
N,972.941928
C,972.941928
I,972.941928
N,972.941928
G,973.265902
L,973.265902
I,973.265902
N,973.265902
G,973.589876
L,973.589876
I,973.589876
N,973.589876
I,973.91385
L,973.91385
I,973.91385
N,974.22964
P,974.22964
P,974.378154
P,974.378154
N,974.546694
B,974.546694
I,974.701333
N,974.701333
P,974.855972
P,974.855972
L,975.165251
I,975.165251
O,975.165251
O,975.392523
N,975.392523
P,975.596605
P,975.596605
P,975.800687
P,975.800687
P,976.00902
P,976.00902
P,976.226411
P,976.226411
N,976.453193
L,976.453193
I,976.453193
L,976.768982
G,976.768982
P,976.916041
P,976.916041
N,977.08458
B,977.08458
I,977.239219
N,977.239219
P,977.393859
P,977.393859
L,977.703137
I,977.703137
O,977.703137
O,977.93041
N,977.93041
P,978.122718
P,978.122718
P,978.315025
P,978.315025
P,978.513045
P,978.513045
P,978.723571
P,978.723571
N,978.958043
I,978.958043
O,979.173097
N,979.173097
P,979.358282
P,979.358282
P,979.543467
P,979.543467
P,979.735775
P,979.735775
P,979.933795
P,979.933795
N,980.151858
I,980.151858
O,980.358044
N,980.358044
P,980.536615
P,980.536615
P,980.715186
P,980.715186
P,980.889099
P,980.889099
P,981.063012
P,981.063012
N,981.284966
I,981.284966
O,981.485991
N,981.485991
P,981.666171
P,981.666171
P,981.846352
P,981.846352
P,982.020265
P,982.020265
P,982.194178
P,982.194178
N,982.394178
I,982.394178
P,982.600363
P,982.600363
P,982.783522
P,982.783522
P,982.970623
P,982.970623
P,983.162666
P,983.162666
P,983.358649
P,983.358649
N,983.610543
J,983.610543
O,983.610543
J,983.928037
N,984.063172
B,984.198307
C,984.325426
F,984.476657
B,984.757031
H,984.885236
D,985.026981
B,985.312695
H,985.442006
F,985.60158
A,985.923569
B,985.923569
O,985.923569
J,986.242718
J,986.242718
P,986.377854
P,986.377854
N,986.512989
O,986.512989
O,986.641194
N,986.641194
P,986.781016
P,986.781016
O,987.054578
N,987.054578
O,987.181697
N,987.181697
P,987.322109
P,987.322109
O,987.607823
N,987.607823
O,987.740567
N,987.740567
P,987.900141
P,987.900141
P,988.21651
L,988.21651
I,988.21651
O,988.21651
O,988.535659
L,988.535659
P,988.675846
P,988.675846
N,988.816033
O,988.816033
O,988.945343
N,988.945343
P,989.088446
P,989.088446
O,989.36882
N,989.36882
O,989.500399
N,989.500399
P,989.659974
P,989.659974
O,989.946741
N,989.946741
O,990.099802
N,990.099802
P,990.275159
P,990.275159
O,990.596621
N,990.596621
O,990.754101
N,990.754101
L,990.919391
G,990.919391
O,991.070906
N,991.070906
L,991.228386
G,991.228386
O,991.373314
N,991.373314
O,991.535915
N,991.535915
O,991.684063
N,991.684063
O,991.849353
N,991.849353
O,992.005603
N,992.005603
L,992.175094
G,992.175094
O,992.333824
N,992.333824
L,992.507737
G,992.507737
O,992.671672
N,992.671672
O,992.858588
N,992.858588
O,993.040389
N,993.040389
O,993.244471
N,993.244471
O,993.438646
N,993.438646
N,993.665918
N,995.503806
G,995.503806
P,996.180155
P,996.180155
P,998.01689
P,998.01689
P,998.694441
P,998.694441
P,1000.550112
P,1000.550112
P,1001.229115
P,1001.229115
N,1001.854115
B,1001.854115
P,1002.479115
P,1002.479115
L,1002.479115
D,1003.138456
G,1003.138456
O,1003.138456
N,1003.888866
E,1003.888866
I,1003.888866
N,1003.888866
E,1004.06128
E,1004.06128
I,1004.06128
N,1004.06128
E,1004.218861
E,1004.218861
I,1004.218861
N,1004.218861
E,1004.377858
E,1004.377858
I,1004.377858
N,1004.377858
E,1004.532694
E,1004.532694
I,1004.532694
N,1004.532694
E,1004.680654
E,1004.680654
I,1004.680654
N,1004.680654
E,1004.822327
E,1004.822327
I,1004.822327
N,1004.822327
E,1004.960745
E,1004.960745
I,1004.960745
N,1004.960745
E,1005.096349
E,1005.096349
I,1005.096349
N,1005.096349
E,1005.228805
E,1005.228805
I,1005.228805
N,1005.228805
E,1005.357437
E,1005.357437
I,1005.357437
N,1005.357437
E,1005.49172
E,1005.49172
I,1005.49172
N,1005.49172
E,1005.633709
E,1005.633709
I,1005.633709
N,1005.633709
F,1005.772989
B,1005.772989
N,1005.909821
O,1005.909821
N,1006.043875
O,1006.043875
N,1006.174964
O,1006.174964
N,1006.303669
O,1006.303669
N,1006.430459
O,1006.430459
O,1006.554707
N,1006.554707
O,1006.676535
N,1006.676535
O,1006.796156
N,1006.796156
O,1006.913514
N,1006.913514
O,1007.025909
N,1007.025909
N,1007.129132
N,1007.129132
I,1007.129132
N,1007.129132
G,1007.379434
L,1007.379434
I,1007.379434
N,1007.379434
G,1007.627292
L,1007.627292
I,1007.627292
N,1007.627292
F,1007.873947
D,1007.873947
I,1007.873947
N,1007.873947
C,1008.117912
D,1008.117912
I,1008.117912
N,1008.117912
E,1008.364643
G,1008.364643
N,1008.364643
H,1008.364643
D,1008.614307
G,1008.614307
N,1008.614307
H,1008.614307
G,1008.8726
O,1008.8726
N,1008.8726
H,1008.8726
G,1009.147828
P,1009.147828
N,1009.147828
H,1009.147828
I,1009.706019
K,1009.706019
N,1009.706019
H,1009.706019
G,1010.2886
N,1010.2886
I,1010.2886
